,X,Y
3415,4.489471195895953, 51.034205302475264
3416,4.489471195895953, 51.034205302475264
3417,4.489471195895953, 51.034205302475264
3418,4.489471195895953, 51.034205302475264
3419,4.489471195895953, 51.034205302475264
3420,4.489471195895953, 51.034205302475264
3421,4.489471195895953, 51.034205302475264
3422,4.489471195895953, 51.034205302475264
3423,4.489471195895953, 51.034205302475264
3424,4.489471195895953, 51.034205302475264
3425,4.489471195895953, 51.034205302475264
3426,4.489471195895953, 51.034205302475264
3427,4.489471195895953, 51.034205302475264
3428,4.489471195895953, 51.034205302475264
3429,4.489471195895953, 51.034205302475264
3430,4.489471195895953, 51.034205302475264
3431,4.489471195895953, 51.034205302475264
3432,4.489471195895953, 51.034205302475264
3433,4.489471195895953, 51.034205302475264
3434,4.468834595918326, 51.198901402425705
3435,4.468834595918326, 51.198901402425705
3436,4.468834595918326, 51.198901402425705
3437,4.468834595918326, 51.198901402425705
3438,4.468834595918326, 51.198901402425705
3439,4.468834595918326, 51.198901402425705
3440,4.468834595918326, 51.198901402425705
3441,4.468834595918326, 51.198901402425705
3442,4.468834595918326, 51.198901402425705
3443,4.468834595918326, 51.198901402425705
3444,4.468834595918326, 51.198901402425705
3445,4.468834595918326, 51.198901402425705
3446,4.468834595918326, 51.198901402425705
3447,4.468834595918326, 51.198901402425705
3448,4.468834595918326, 51.198901402425705
3449,4.468834595918326, 51.198901402425705
3450,4.468834595918326, 51.198901402425705
3451,4.468834595918326, 51.198901402425705
3452,4.468834595918326, 51.198901402425705
3453,4.468834595918326, 51.198901402425705
3454,4.468834595918326, 51.198901402425705
3455,4.468834595918326, 51.198901402425705
3456,4.468834595918326, 51.198901402425705
3457,4.468834595918326, 51.198901402425705
3458,4.468834595918326, 51.198901402425705
3459,4.468834595918326, 51.198901402425705
3460,4.468834595918326, 51.198901402425705
3461,4.468834595918326, 51.198901402425705
3462,4.468834595918326, 51.198901402425705
3463,4.468834595918326, 51.198901402425705
3464,4.468834595918326, 51.198901402425705
3465,4.468834595918326, 51.198901402425705
3466,4.468834595918326, 51.198901402425705
3467,4.468834595918326, 51.198901402425705
3468,4.468834595918326, 51.198901402425705
3469,4.468834595918326, 51.198901402425705
3470,4.468834595918326, 51.198901402425705
3471,4.468834595918326, 51.198901402425705
3472,4.468834595918326, 51.198901402425705
3473,4.468834595918326, 51.198901402425705
3474,4.468834595918326, 51.198901402425705
3475,4.468834595918326, 51.198901402425705
3476,4.468834595918326, 51.198901402425705
3477,4.468834595918326, 51.198901402425705
3478,4.468834595918326, 51.198901402425705
3479,4.468834595918326, 51.198901402425705
3480,4.468834595918326, 51.198901402425705
3481,4.468834595918326, 51.198901402425705
3482,4.468834595918326, 51.198901402425705
3483,4.468834595918326, 51.198901402425705
3484,4.468834595918326, 51.198901402425705
3485,4.468834595918326, 51.198901402425705
3486,4.468834595918326, 51.198901402425705
3487,4.468834595918326, 51.198901402425705
3488,4.468834595918326, 51.198901402425705
3489,4.468834595918326, 51.198901402425705
3490,4.468834595918326, 51.198901402425705
3491,4.468834595918326, 51.198901402425705
3492,4.468834595918326, 51.198901402425705
3493,4.468834595918326, 51.198901402425705
3494,4.468834595918326, 51.198901402425705
3495,4.468834595918326, 51.198901402425705
3496,4.468834595918326, 51.198901402425705
3497,4.468834595918326, 51.198901402425705
3498,4.468834595918326, 51.198901402425705
3499,4.468834595918326, 51.198901402425705
3500,4.468834595918326, 51.198901402425705
3501,4.468834595918326, 51.198901402425705
3502,4.468834595918326, 51.198901402425705
3503,4.468834595918326, 51.198901402425705
3504,4.468834595918326, 51.198901402425705
3505,4.468834595918326, 51.198901402425705
3506,4.455260695916613, 51.15046650243803
3507,4.455260695916613, 51.15046650243803
3508,4.455260695916613, 51.15046650243803
3509,4.455260695916613, 51.15046650243803
3510,4.455260695916613, 51.15046650243803
3511,4.455260695916613, 51.15046650243803
3512,4.455260695916613, 51.15046650243803
3513,4.455260695916613, 51.15046650243803
3514,4.455260695916613, 51.15046650243803
3515,4.455260695916613, 51.15046650243803
3516,4.455260695916613, 51.15046650243803
3517,4.455260695916613, 51.15046650243803
3518,4.455260695916613, 51.15046650243803
3519,4.455260695916613, 51.15046650243803
3520,4.455260695916613, 51.15046650243803
3521,4.455260695916613, 51.15046650243803
3522,4.455260695916613, 51.15046650243803
3523,4.455260695916613, 51.15046650243803
3524,4.455260695916613, 51.15046650243803
3525,4.455260695916613, 51.15046650243803
3526,4.455260695916613, 51.15046650243803
3527,4.455260695916613, 51.15046650243803
3528,4.455260695916613, 51.15046650243803
3529,4.455260695916613, 51.15046650243803
3530,4.455260695916613, 51.15046650243803
3531,4.455260695916613, 51.15046650243803
3532,4.455260695916613, 51.15046650243803
3533,4.455260695916613, 51.15046650243803
3534,4.455260695916613, 51.15046650243803
3535,4.455260695916613, 51.15046650243803
3536,4.455260695916613, 51.15046650243803
3537,4.455260695916613, 51.15046650243803
3538,4.455260695916613, 51.15046650243803
3539,4.455260695916613, 51.15046650243803
3540,4.455260695916613, 51.15046650243803
3541,4.455260695916613, 51.15046650243803
3542,4.455260695916613, 51.15046650243803
3543,4.455260695916613, 51.15046650243803
3544,4.455260695916613, 51.15046650243803
3545,4.455260695916613, 51.15046650243803
3546,4.455260695916613, 51.15046650243803
3547,4.455260695916613, 51.15046650243803
3548,4.455260695916613, 51.15046650243803
3549,4.455260695916613, 51.15046650243803
3550,4.455260695916613, 51.15046650243803
3551,4.455260695916613, 51.15046650243803
3552,4.455260695916613, 51.15046650243803
3553,4.455260695916613, 51.15046650243803
3554,4.455260695916613, 51.15046650243803
3555,4.455260695916613, 51.15046650243803
3556,4.455260695916613, 51.15046650243803
3557,4.455260695916613, 51.15046650243803
3558,4.455260695916613, 51.15046650243803
3559,4.455260695916613, 51.15046650243803
3560,4.455260695916613, 51.15046650243803
3561,4.455260695916613, 51.15046650243803
3562,4.455260695916613, 51.15046650243803
3563,4.455260695916613, 51.15046650243803
3564,4.455260695916613, 51.15046650243803
3565,4.455260695916613, 51.15046650243803
3566,4.455260695916613, 51.15046650243803
3567,4.455260695916613, 51.15046650243803
3568,4.455260695916613, 51.15046650243803
3569,4.455260695916613, 51.15046650243803
3570,4.455260695916613, 51.15046650243803
3571,4.455260695916613, 51.15046650243803
3572,4.455260695916613, 51.15046650243803
3573,4.455260695916613, 51.15046650243803
3574,4.455260695916613, 51.15046650243803
3575,4.455260695916613, 51.15046650243803
3576,4.455260695916613, 51.15046650243803
3577,4.455260695916613, 51.15046650243803
3578,-3.215854102355474, 51.48746550164408
3579,-3.215854102355474, 51.48746550164408
3580,-3.215854102355474, 51.48746550164408
3581,-3.215854102355474, 51.48746550164408
3582,-3.215854102355474, 51.48746550164408
3583,-3.215854102355474, 51.48746550164408
3584,-3.215854102355474, 51.48746550164408
3585,-3.215854102355474, 51.48746550164408
3586,-3.215854102355474, 51.48746550164408
3587,-3.215854102355474, 51.48746550164408
3588,-3.215854102355474, 51.48746550164408
3589,-3.215854102355474, 51.48746550164408
3590,-3.215854102355474, 51.48746550164408
3591,-3.215854102355474, 51.48746550164408
3592,-3.215854102355474, 51.48746550164408
3593,4.490858595896018, 51.03809030247429
3594,4.490858595896018, 51.03809030247429
3595,4.490858595896018, 51.03809030247429
3596,4.490858595896018, 51.03809030247429
3597,4.490858595896018, 51.03809030247429
3598,4.490858595896018, 51.03809030247429
3599,4.490858595896018, 51.03809030247429
3600,4.490858595896018, 51.03809030247429
3601,4.490858595896018, 51.03809030247429
3602,4.490858595896018, 51.03809030247429
3603,4.490858595896018, 51.03809030247429
3604,4.490858595896018, 51.03809030247429
3605,4.490858595896018, 51.03809030247429
3606,4.490858595896018, 51.03809030247429
3607,4.490858595896018, 51.03809030247429
3608,4.490858595896018, 51.03809030247429
3609,4.490858595896018, 51.03809030247429
3610,4.490858595896018, 51.03809030247429
3611,4.490858595896018, 51.03809030247429
3612,4.490858595896018, 51.03809030247429
3613,4.490858595896018, 51.03809030247429
3614,4.490858595896018, 51.03809030247429
3615,4.490858595896018, 51.03809030247429
3616,4.490858595896018, 51.03809030247429
3617,4.490858595896018, 51.03809030247429
3618,4.490858595896018, 51.03809030247429
3619,4.490858595896018, 51.03809030247429
3620,4.490858595896018, 51.03809030247429
3621,4.490858595896018, 51.03809030247429
3622,4.490858595896018, 51.03809030247429
3623,4.490858595896018, 51.03809030247429
3624,4.490858595896018, 51.03809030247429
3625,4.490858595896018, 51.03809030247429
3626,4.490858595896018, 51.03809030247429
3627,4.490858595896018, 51.03809030247429
3628,4.490858595896018, 51.03809030247429
3629,4.490858595896018, 51.03809030247429
3630,4.490858595896018, 51.03809030247429
3631,4.490858595896018, 51.03809030247429
3632,4.490858595896018, 51.03809030247429
3633,4.490858595896018, 51.03809030247429
3634,4.490858595896018, 51.03809030247429
3635,4.490858595896018, 51.03809030247429
3636,4.490858595896018, 51.03809030247429
3637,4.490858595896018, 51.03809030247429
3638,4.490858595896018, 51.03809030247429
3639,4.490858595896018, 51.03809030247429
3640,4.490858595896018, 51.03809030247429
3641,4.490858595896018, 51.03809030247429
3642,4.490858595896018, 51.03809030247429
3643,4.490858595896018, 51.03809030247429
3644,4.490858595896018, 51.03809030247429
3645,4.490858595896018, 51.03809030247429
3646,4.490858595896018, 51.03809030247429
3647,4.490858595896018, 51.03809030247429
3648,4.490858595896018, 51.03809030247429
3649,4.490858595896018, 51.03809030247429
3650,4.490858595896018, 51.03809030247429
3651,4.490858595896018, 51.03809030247429
3652,4.490858595896018, 51.03809030247429
3653,4.490858595896018, 51.03809030247429
3654,4.490858595896018, 51.03809030247429
3655,4.490858595896018, 51.03809030247429
3656,4.104895995979011, 50.92391610246411
3657,4.104895995979011, 50.92391610246411
3658,4.104895995979011, 50.92391610246411
3659,4.104895995979011, 50.92391610246411
3660,4.104895995979011, 50.92391610246411
3661,4.104895995979011, 50.92391610246411
3662,4.104895995979011, 50.92391610246411
3663,4.104895995979011, 50.92391610246411
3664,4.104895995979011, 50.92391610246411
3665,4.104895995979011, 50.92391610246411
3666,4.104895995979011, 50.92391610246411
3667,4.104895995979011, 50.92391610246411
3668,4.104895995979011, 50.92391610246411
3669,4.104895995979011, 50.92391610246411
3670,4.104895995979011, 50.92391610246411
3671,4.104895995979011, 50.92391610246411
3672,4.104895995979011, 50.92391610246411
3673,4.104895995979011, 50.92391610246411
3674,4.104895995979011, 50.92391610246411
3675,4.104895995979011, 50.92391610246411
3676,4.104895995979011, 50.92391610246411
3677,4.104895995979011, 50.92391610246411
3678,4.104895995979011, 50.92391610246411
3679,4.104895995979011, 50.92391610246411
3680,4.104895995979011, 50.92391610246411
3681,4.104895995979011, 50.92391610246411
3682,4.104895995979011, 50.92391610246411
3683,4.104895995979011, 50.92391610246411
3684,4.104895995979011, 50.92391610246411
3685,4.104895995979011, 50.92391610246411
3686,4.104895995979011, 50.92391610246411
3687,4.104895995979011, 50.92391610246411
3688,4.104895995979011, 50.92391610246411
3689,4.104895995979011, 50.92391610246411
3690,4.104895995979011, 50.92391610246411
3691,4.104895995979011, 50.92391610246411
3692,4.104895995979011, 50.92391610246411
3693,4.104895995979011, 50.92391610246411
3694,4.104895995979011, 50.92391610246411
3695,4.104895995979011, 50.92391610246411
3696,4.104895995979011, 50.92391610246411
3697,4.104895995979011, 50.92391610246411
3698,4.104895995979011, 50.92391610246411
3699,4.104895995979011, 50.92391610246411
3700,4.104895995979011, 50.92391610246411
3701,4.104895995979011, 50.92391610246411
3702,4.104895995979011, 50.92391610246411
3703,4.104895995979011, 50.92391610246411
3704,4.104895995979011, 50.92391610246411
3705,4.104895995979011, 50.92391610246411
3706,4.104895995979011, 50.92391610246411
3707,4.104895995979011, 50.92391610246411
3708,4.104895995979011, 50.92391610246411
3709,4.104895995979011, 50.92391610246411
3710,4.104895995979011, 50.92391610246411
3711,4.104895995979011, 50.92391610246411
3712,4.104895995979011, 50.92391610246411
3713,4.104895995979011, 50.92391610246411
3714,4.104895995979011, 50.92391610246411
3715,4.104895995979011, 50.92391610246411
3716,4.104895995979011, 50.92391610246411
3717,4.104895995979011, 50.92391610246411
3718,4.104895995979011, 50.92391610246411
3719,4.104895995979011, 50.92391610246411
3720,4.104895995979011, 50.92391610246411
3721,4.104895995979011, 50.92391610246411
3722,4.104895995979011, 50.92391610246411
3723,4.104895995979011, 50.92391610246411
3724,4.104895995979011, 50.92391610246411
3725,4.104895995979011, 50.92391610246411
3726,4.104895995979011, 50.92391610246411
3727,4.104895995979011, 50.92391610246411
3728,4.104895995979011, 50.92391610246411
3729,4.66331319596555, 52.12879190218657
3730,4.66331319596555, 52.12879190218657
3731,4.66331319596555, 52.12879190218657
3732,4.66331319596555, 52.12879190218657
3733,4.66331319596555, 52.12879190218657
3734,4.66331319596555, 52.12879190218657
3735,4.66331319596555, 52.12879190218657
3736,4.66331319596555, 52.12879190218657
3737,4.66331319596555, 52.12879190218657
3738,4.66331319596555, 52.12879190218657
3739,4.66331319596555, 52.12879190218657
3740,4.66331319596555, 52.12879190218657
3741,4.66331319596555, 52.12879190218657
3742,4.66331319596555, 52.12879190218657
3743,4.66331319596555, 52.12879190218657
3744,4.66331319596555, 52.12879190218657
3745,4.66331319596555, 52.12879190218657
3746,4.66331319596555, 52.12879190218657
3747,4.66331319596555, 52.12879190218657
3748,4.66331319596555, 52.12879190218657
3749,4.66331319596555, 52.12879190218657
3750,4.66331319596555, 52.12879190218657
3751,4.66331319596555, 52.12879190218657
3752,4.66331319596555, 52.12879190218657
3753,4.66331319596555, 52.12879190218657
3754,4.66331319596555, 52.12879190218657
3755,4.66331319596555, 52.12879190218657
3756,4.66331319596555, 52.12879190218657
3757,4.66331319596555, 52.12879190218657
3758,4.66331319596555, 52.12879190218657
3759,4.66331319596555, 52.12879190218657
3760,4.66331319596555, 52.12879190218657
3761,4.66331319596555, 52.12879190218657
3762,4.66331319596555, 52.12879190218657
3763,4.66331319596555, 52.12879190218657
3764,4.66331319596555, 52.12879190218657
3765,4.66331319596555, 52.12879190218657
3766,4.66331319596555, 52.12879190218657
3767,4.66331319596555, 52.12879190218657
3768,4.66331319596555, 52.12879190218657
3769,4.66331319596555, 52.12879190218657
3770,4.66331319596555, 52.12879190218657
3771,4.66331319596555, 52.12879190218657
3772,4.66331319596555, 52.12879190218657
3773,4.66331319596555, 52.12879190218657
3774,4.66331319596555, 52.12879190218657
3775,4.66331319596555, 52.12879190218657
3776,4.66331319596555, 52.12879190218657
3777,3.2874531961646367, 50.80492490240893
3778,3.2874531961646367, 50.80492490240893
3779,3.9801440960134338, 50.961384402439606
3780,3.9801440960134338, 50.961384402439606
3781,3.9801440960134338, 50.961384402439606
3782,3.9801440960134338, 50.961384402439606
3783,3.9801440960134338, 50.961384402439606
3784,3.9801440960134338, 50.961384402439606
3785,3.9801440960134338, 50.961384402439606
3786,3.9801440960134338, 50.961384402439606
3787,3.9801440960134338, 50.961384402439606
3788,3.9801440960134338, 50.961384402439606
3789,3.9801440960134338, 50.961384402439606
3790,3.9801440960134338, 50.961384402439606
3791,3.9801440960134338, 50.961384402439606
3792,3.9801440960134338, 50.961384402439606
3793,3.9801440960134338, 50.961384402439606
3794,3.9801440960134338, 50.961384402439606
3795,3.9801440960134338, 50.961384402439606
3796,3.9801440960134338, 50.961384402439606
3797,3.9801440960134338, 50.961384402439606
3798,3.9801440960134338, 50.961384402439606
3799,3.9801440960134338, 50.961384402439606
3800,3.9801440960134338, 50.961384402439606
3801,3.9801440960134338, 50.961384402439606
3802,3.9801440960134338, 50.961384402439606
3803,3.9801440960134338, 50.961384402439606
3804,3.9801440960134338, 50.961384402439606
3805,3.9801440960134338, 50.961384402439606
3806,3.9801440960134338, 50.961384402439606
3807,3.9801440960134338, 50.961384402439606
3808,3.9801440960134338, 50.961384402439606
3809,3.9801440960134338, 50.961384402439606
3810,3.9801440960134338, 50.961384402439606
3811,3.9801440960134338, 50.961384402439606
3812,3.9801440960134338, 50.961384402439606
3813,3.9801440960134338, 50.961384402439606
3814,3.9801440960134338, 50.961384402439606
3815,3.9801440960134338, 50.961384402439606
3816,3.9801440960134338, 50.961384402439606
3817,3.9801440960134338, 50.961384402439606
3818,3.9801440960134338, 50.961384402439606
3819,3.9801440960134338, 50.961384402439606
3820,3.9801440960134338, 50.961384402439606
3821,3.9801440960134338, 50.961384402439606
3822,3.9801440960134338, 50.961384402439606
3823,3.9801440960134338, 50.961384402439606
3824,3.9801440960134338, 50.961384402439606
3825,3.9801440960134338, 50.961384402439606
3826,3.9801440960134338, 50.961384402439606
3827,3.9801440960134338, 50.961384402439606
3828,3.9801440960134338, 50.961384402439606
3829,3.9801440960134338, 50.961384402439606
3830,3.9801440960134338, 50.961384402439606
3831,3.9801440960134338, 50.961384402439606
3832,3.9801440960134338, 50.961384402439606
3833,3.9801440960134338, 50.961384402439606
3834,3.9801440960134338, 50.961384402439606
3835,3.9801440960134338, 50.961384402439606
3836,3.9801440960134338, 50.961384402439606
3837,3.9801440960134338, 50.961384402439606
3838,3.9801440960134338, 50.961384402439606
3839,3.9801440960134338, 50.961384402439606
3840,3.9801440960134338, 50.961384402439606
3841,3.9801440960134338, 50.961384402439606
3842,3.9801440960134338, 50.961384402439606
3843,3.9801440960134338, 50.961384402439606
3844,3.9801440960134338, 50.961384402439606
3845,3.9801440960134338, 50.961384402439606
3846,3.9801440960134338, 50.961384402439606
3847,3.9801440960134338, 50.961384402439606
3848,3.9801440960134338, 50.961384402439606
3849,3.9801440960134338, 50.961384402439606
3850,3.9801440960134338, 50.961384402439606
3851,3.9801440960134338, 50.961384402439606
3852,3.9801440960134338, 50.961384402439606
3853,3.2865892961647694, 50.804198002409024
3854,3.2865892961647694, 50.804198002409024
3855,3.2865892961647694, 50.804198002409024
3856,3.2865892961647694, 50.804198002409024
3857,3.2865892961647694, 50.804198002409024
3858,3.2865892961647694, 50.804198002409024
3859,3.2865892961647694, 50.804198002409024
3860,3.2865892961647694, 50.804198002409024
3861,3.2865892961647694, 50.804198002409024
3862,3.2865892961647694, 50.804198002409024
3863,3.2865892961647694, 50.804198002409024
3864,3.2865892961647694, 50.804198002409024
3865,3.2865892961647694, 50.804198002409024
3866,3.2865892961647694, 50.804198002409024
3867,3.2865892961647694, 50.804198002409024
3868,3.2865892961647694, 50.804198002409024
3869,3.2865892961647694, 50.804198002409024
3870,3.2865892961647694, 50.804198002409024
3871,3.2865892961647694, 50.804198002409024
3872,3.2865892961647694, 50.804198002409024
3873,3.2865892961647694, 50.804198002409024
3874,3.2865892961647694, 50.804198002409024
3875,3.2865892961647694, 50.804198002409024
3876,3.2865892961647694, 50.804198002409024
3877,3.2865892961647694, 50.804198002409024
3878,3.2865892961647694, 50.804198002409024
3879,3.2865892961647694, 50.804198002409024
3880,3.2865892961647694, 50.804198002409024
3881,3.2865892961647694, 50.804198002409024
3882,3.2865892961647694, 50.804198002409024
3883,3.2865892961647694, 50.804198002409024
3884,3.2865892961647694, 50.804198002409024
3885,3.2865892961647694, 50.804198002409024
3886,3.2865892961647694, 50.804198002409024
3887,3.2865892961647694, 50.804198002409024
3888,3.2865892961647694, 50.804198002409024
3889,3.2865892961647694, 50.804198002409024
3890,3.2865892961647694, 50.804198002409024
3891,3.2865892961647694, 50.804198002409024
3892,3.2865892961647694, 50.804198002409024
3893,3.2865892961647694, 50.804198002409024
3894,3.2865892961647694, 50.804198002409024
3895,3.2865892961647694, 50.804198002409024
3896,3.2865892961647694, 50.804198002409024
3897,3.2865892961647694, 50.804198002409024
3898,3.2865892961647694, 50.804198002409024
3899,3.2865892961647694, 50.804198002409024
3900,3.2865892961647694, 50.804198002409024
3901,3.2865892961647694, 50.804198002409024
3902,3.2865892961647694, 50.804198002409024
3903,3.2865892961647694, 50.804198002409024
3904,3.2865892961647694, 50.804198002409024
3905,3.2865892961647694, 50.804198002409024
3906,3.2865892961647694, 50.804198002409024
3907,3.2865892961647694, 50.804198002409024
3908,3.2865892961647694, 50.804198002409024
3909,3.2865892961647694, 50.804198002409024
3910,3.2865892961647694, 50.804198002409024
3911,3.2865892961647694, 50.804198002409024
3912,3.2865892961647694, 50.804198002409024
3913,3.2865892961647694, 50.804198002409024
3914,3.2865892961647694, 50.804198002409024
3915,3.2865892961647694, 50.804198002409024
3916,3.2865892961647694, 50.804198002409024
3917,3.2865892961647694, 50.804198002409024
3918,3.2865892961647694, 50.804198002409024
3919,3.2865892961647694, 50.804198002409024
3920,3.2865892961647694, 50.804198002409024
3921,3.2865892961647694, 50.804198002409024
3922,3.2865892961647694, 50.804198002409024
3923,3.2865892961647694, 50.804198002409024
3924,3.2865892961647694, 50.804198002409024
3925,3.2865892961647694, 50.804198002409024
3926,3.2865892961647694, 50.804198002409024
3927,3.2865892961647694, 50.804198002409024
3928,3.2865892961647694, 50.804198002409024
3929,4.463185095914779, 51.15163720243857
3930,4.463185095914779, 51.15163720243857
3931,4.463185095914779, 51.15163720243857
3932,4.463185095914779, 51.15163720243857
3933,4.463185095914779, 51.15163720243857
3934,4.463185095914779, 51.15163720243857
3935,4.463185095914779, 51.15163720243857
3936,4.463185095914779, 51.15163720243857
3937,4.463185095914779, 51.15163720243857
3938,4.463185095914779, 51.15163720243857
3939,4.463185095914779, 51.15163720243857
3940,4.463185095914779, 51.15163720243857
3941,4.463185095914779, 51.15163720243857
3942,4.463185095914779, 51.15163720243857
3943,4.463185095914779, 51.15163720243857
3944,4.463185095914779, 51.15163720243857
3945,4.463185095914779, 51.15163720243857
3946,4.463185095914779, 51.15163720243857
3947,4.463185095914779, 51.15163720243857
3948,4.463185095914779, 51.15163720243857
3949,4.463185095914779, 51.15163720243857
3950,4.463185095914779, 51.15163720243857
3951,4.463185095914779, 51.15163720243857
3952,4.463185095914779, 51.15163720243857
3953,4.463185095914779, 51.15163720243857
3954,4.463185095914779, 51.15163720243857
3955,4.463185095914779, 51.15163720243857
3956,4.463185095914779, 51.15163720243857
3957,4.463185095914779, 51.15163720243857
3958,4.463185095914779, 51.15163720243857
3959,4.463185095914779, 51.15163720243857
3960,4.463185095914779, 51.15163720243857
3961,4.463185095914779, 51.15163720243857
3962,4.463185095914779, 51.15163720243857
3963,4.463185095914779, 51.15163720243857
3964,4.463185095914779, 51.15163720243857
3965,4.463185095914779, 51.15163720243857
3966,4.463185095914779, 51.15163720243857
3967,4.463185095914779, 51.15163720243857
3968,4.463185095914779, 51.15163720243857
3969,4.463185095914779, 51.15163720243857
3970,4.463185095914779, 51.15163720243857
3971,4.463185095914779, 51.15163720243857
3972,4.463185095914779, 51.15163720243857
3973,4.463185095914779, 51.15163720243857
3974,4.463185095914779, 51.15163720243857
3975,4.463185095914779, 51.15163720243857
3976,4.463185095914779, 51.15163720243857
3977,4.463185095914779, 51.15163720243857
3978,4.463185095914779, 51.15163720243857
3979,4.463185095914779, 51.15163720243857
3980,4.463185095914779, 51.15163720243857
3981,4.463185095914779, 51.15163720243857
3982,4.463185095914779, 51.15163720243857
3983,4.463185095914779, 51.15163720243857
3984,4.463185095914779, 51.15163720243857
3985,4.463185095914779, 51.15163720243857
3986,4.463185095914779, 51.15163720243857
3987,4.463185095914779, 51.15163720243857
3988,4.463185095914779, 51.15163720243857
3989,4.463185095914779, 51.15163720243857
3990,4.463185095914779, 51.15163720243857
3991,4.463185095914779, 51.15163720243857
3992,4.463185095914779, 51.15163720243857
3993,4.463185095914779, 51.15163720243857
3994,4.463185095914779, 51.15163720243857
3995,4.463185095914779, 51.15163720243857
3996,4.463185095914779, 51.15163720243857
3997,4.463185095914779, 51.15163720243857
3998,4.463185095914779, 51.15163720243857
3999,4.463185095914779, 51.15163720243857
4000,4.463185095914779, 51.15163720243857
4001,4.463185095914779, 51.15163720243857
4002,8.463597194605194, 48.90910770365927
4003,8.463597194605194, 48.90910770365927
4004,8.463597194605194, 48.90910770365927
4005,8.463597194605194, 48.90910770365927
4006,8.463597194605194, 48.90910770365927
4007,8.463597194605194, 48.90910770365927
4008,8.463597194605194, 48.90910770365927
4009,8.463597194605194, 48.90910770365927
4010,8.463597194605194, 48.90910770365927
4011,8.463597194605194, 48.90910770365927
4012,8.463597194605194, 48.90910770365927
4013,8.463597194605194, 48.90910770365927
4014,8.463597194605194, 48.90910770365927
4015,8.463597194605194, 48.90910770365927
4016,8.463597194605194, 48.90910770365927
4017,8.463597194605194, 48.90910770365927
4018,8.463597194605194, 48.90910770365927
4019,8.463597194605194, 48.90910770365927
4020,8.463597194605194, 48.90910770365927
4021,8.463597194605194, 48.90910770365927
4022,8.463597194605194, 48.90910770365927
4023,8.463597194605194, 48.90910770365927
4024,8.463597194605194, 48.90910770365927
4025,8.463597194605194, 48.90910770365927
4026,8.463597194605194, 48.90910770365927
4027,8.463597194605194, 48.90910770365927
4028,8.463597194605194, 48.90910770365927
4029,8.463597194605194, 48.90910770365927
4030,8.463597194605194, 48.90910770365927
4031,8.463597194605194, 48.90910770365927
4032,8.463597194605194, 48.90910770365927
4033,8.463597194605194, 48.90910770365927
4034,8.463597194605194, 48.90910770365927
4035,8.463597194605194, 48.90910770365927
4036,8.463597194605194, 48.90910770365927
4037,8.463597194605194, 48.90910770365927
4038,8.463597194605194, 48.90910770365927
4039,8.463597194605194, 48.90910770365927
4040,8.463597194605194, 48.90910770365927
4041,8.463597194605194, 48.90910770365927
4042,8.463597194605194, 48.90910770365927
4043,8.463597194605194, 48.90910770365927
4044,8.463597194605194, 48.90910770365927
4045,8.463597194605194, 48.90910770365927
4046,8.463597194605194, 48.90910770365927
4047,8.463597194605194, 48.90910770365927
4048,8.463597194605194, 48.90910770365927
4049,8.463597194605194, 48.90910770365927
4050,8.463597194605194, 48.90910770365927
4051,8.463597194605194, 48.90910770365927
4052,8.463597194605194, 48.90910770365927
4053,8.463597194605194, 48.90910770365927
4054,8.463597194605194, 48.90910770365927
4055,8.463597194605194, 48.90910770365927
4056,8.463597194605194, 48.90910770365927
4057,8.463597194605194, 48.90910770365927
4058,8.463597194605194, 48.90910770365927
4059,8.463597194605194, 48.90910770365927
4060,8.463597194605194, 48.90910770365927
4061,8.463597194605194, 48.90910770365927
4062,8.463597194605194, 48.90910770365927
4063,8.463597194605194, 48.90910770365927
4064,8.463597194605194, 48.90910770365927
4065,8.463597194605194, 48.90910770365927
4066,8.463597194605194, 48.90910770365927
4067,8.463597194605194, 48.90910770365927
4068,8.463597194605194, 48.90910770365927
4069,8.463597194605194, 48.90910770365927
4070,8.463597194605194, 48.90910770365927
4071,8.463597194605194, 48.90910770365927
4072,8.463597194605194, 48.90910770365927
4073,8.463597194605194, 48.90910770365927
4074,8.463597194605194, 48.90910770365927
4075,8.463597194605194, 48.90910770365927
4076,4.738643995850481, 51.18941370245854
4077,4.738643995850481, 51.18941370245854
4078,4.738643995850481, 51.18941370245854
4079,4.738643995850481, 51.18941370245854
4080,4.738643995850481, 51.18941370245854
4081,4.738643995850481, 51.18941370245854
4082,4.738643995850481, 51.18941370245854
4083,4.738643995850481, 51.18941370245854
4084,4.738643995850481, 51.18941370245854
4085,4.738643995850481, 51.18941370245854
4086,4.738643995850481, 51.18941370245854
4087,4.738643995850481, 51.18941370245854
4088,4.738643995850481, 51.18941370245854
4089,4.738643995850481, 51.18941370245854
4090,4.738643995850481, 51.18941370245854
4091,4.738643995850481, 51.18941370245854
4092,4.738643995850481, 51.18941370245854
4093,4.738643995850481, 51.18941370245854
4094,4.738643995850481, 51.18941370245854
4095,4.738643995850481, 51.18941370245854
4096,4.738643995850481, 51.18941370245854
4097,4.738643995850481, 51.18941370245854
4098,4.738643995850481, 51.18941370245854
4099,4.738643995850481, 51.18941370245854
4100,4.738643995850481, 51.18941370245854
4101,4.738643995850481, 51.18941370245854
4102,4.738643995850481, 51.18941370245854
4103,4.738643995850481, 51.18941370245854
4104,4.738643995850481, 51.18941370245854
4105,4.738643995850481, 51.18941370245854
